GLB_HDR   - EVT COUNT   : 00000113 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019e88d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0019ea61 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0019ee2b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000114 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001dbc2d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001dbda1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001dc168 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000115 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d0cd8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d0e38 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d1202 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000116 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a8c14 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a8d65 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a9130 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000117 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0014832b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00148456 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00148825 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000118 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ba792 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001ba9b8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001bad82 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000119 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d8d94 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d8d3e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d917e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000bc377 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000bc49a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000bc869 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f04a5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001f068b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f0a55 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00146d8d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00146ee7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001472af 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00082caf 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00082e17 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000831de 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016f6af 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0016f7c3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016fb92 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000011f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a2dc0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001a2f03 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a32cf 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000120 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00179b1f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00179c5b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0017a026 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000121 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0008ce76 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0008cfb2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0008d380 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000122 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f5184 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001f52e3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f56ab 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000123 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001efefd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001f0019 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f03e7 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000124 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a7ead 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001a8013 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001a83d9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000125 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00024936 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00024a33 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00024dff 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000126 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00007233 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00007391 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00007758 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000127 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016f613 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0016f74e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016fb1e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000128 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00143009 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001431a1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00143565 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000129 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000baf5d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000bb09f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000bb46a 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000012a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00130429 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0013065c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00130a25 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000012b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0015b8e2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0015ba1d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015bdea 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000012c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001161ed 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00116343 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0011670c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000012d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00178a90 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00178b84 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00178f51 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000012e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017198e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00171a8d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00171e5b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000012f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0011937d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001194cb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00119894 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000130 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0014678a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001468d7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00146ca1 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000131 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001eccc9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001ecddd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001ed1ab 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000132 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a1a12 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a1b2b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a1ef9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000133 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017cb59 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0017cc77 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0017d044 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000134 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a3b57 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a3ca7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a406f 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000135 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00044d4c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00044ee2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000452a5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000136 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b0f56 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b10ac 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b1475 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000137 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001da56e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001da6b0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001daa7d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000138 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001eff8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0001f124 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0001f4f3 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000139 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000705b1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000706ed 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00070abb 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000013a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a49a7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a4a57 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a4e13 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000013b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001a9e21 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001a9f1a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001aa2e5 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000013c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007f16e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0007f297 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0007f667 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000013d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00010095 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000101b2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00010581 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000013e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0017f0fb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0017f1c0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0017f582 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000013f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00071516 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0007167d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00071a44 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000140 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001252e5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00125399 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00125756 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000141 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e46cc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e4803 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e4bd0 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000142 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007767b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000777e5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00077bad 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000143 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018f9a6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0018fa65 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0018fe24 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000144 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00087e5c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00087f5f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0008832b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000145 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a83b4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a84f0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a88be 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000146 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e9029 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001e9130 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e94fc 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000147 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000338de 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00033a58 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00033e1c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000148 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ad58b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001ad6b1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001ada81 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00000149 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000efdc9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000efeef 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f02bd 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000014a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f1f58 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000f208b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f245a 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000014b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001dd379 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001dd482 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001dd84e 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000014c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000783c9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000784ac 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00078877 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 0000014d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000da4e6 
