GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b10 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001ac134 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001ac589 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001b11 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000cd3a5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000cd87c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001b12 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00122341 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00122426 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001227bc 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b13 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0011b718 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0011b823 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0011bbbf 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b14 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000be976 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000bea5b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000bedf0 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b15 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000879f1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00087b37 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00087ed6 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b16 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c8e68 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000c8f4d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c92e2 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b17 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c8f2b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001c904b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001c93e9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b18 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d342c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d3505 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d3896 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b19 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00080e07 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00080eb0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0008123d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b1a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00186332 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00186425 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001867bb 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b1b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e8376 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e8477 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e8810 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b1c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00198a6c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00198b48 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00198ede 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b1d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00010ee9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00010fe2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0001137c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b1e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0000aa69 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0000ab46 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0000aeda 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b1f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00167252 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00167368 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00167703 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b20 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001cd7b2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001cd8a6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001cdc3b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b21 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000143fb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000144c2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00014854 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b22 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00097ce0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00097d7d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009810b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b23 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0014bd76 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0014bea9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0014c24b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b24 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00093ce2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00093dc4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00094158 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b25 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001918f7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001919d1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00191d66 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b26 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00000cd5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00000dca 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00001161 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b27 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00162ed7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00162fa9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016333d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b28 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0013c022 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0013c101 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0013c496 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b29 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009c4df 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0009c5e0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009c979 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b2a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001fa85f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001fa987 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001fad26 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b2b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b4589 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b4a30 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001b2c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00140f1a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00140fe6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0014137b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b2d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001d6d7f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001d6e67 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001d71fb 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b2e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0007a0da 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0007a201 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0007a5a2 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b2f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c32db 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000c33e4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c3781 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b30 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0006a38e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0006a477 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0006a80c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b31 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0014416c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00144209 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00144596 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b32 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0010052d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00100650 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001009ef 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b33 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004de5b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0004df2c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0004e2c0 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b34 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00144394 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00144488 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0014481d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b35 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00036daa 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00037213 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001b36 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012b297 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0012b38d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0012b726 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b37 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0001ad61 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0001ae5f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0001b1f7 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b38 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00131f85 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00132077 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0013240c 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b39 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ad6a3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000ad785 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000adb1a 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b3a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0010f59b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0010f68e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0010fa25 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b3b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e7586 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000e7667 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e79f9 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b3c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b4dc5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b4eb1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b5247 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b3d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c255d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001c2679 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001c2a17 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b3e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000bb6d6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000bb7e2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000bbb7f 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b3f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002821b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00028317 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000286ad 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b40 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0008b258 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0008b350 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0008b6e8 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b41 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b31dd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b3693 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001b42 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001bb91e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001bba21 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001bbdba 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b43 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019ae97 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0019af2b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0019b2bc 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b44 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b8f4c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b905a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b93f4 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b45 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00157006 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00157104 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015749b 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b46 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001cc33f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001cc417 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001cc7ab 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b47 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000839eb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00083ab0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00083e42 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b48 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00149467 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0014957e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0014991d 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b49 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c5c00 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001c5cea 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001c607f 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b4a GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001833c1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001834aa 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00183840 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b4b GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019b4f7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0019b983 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001b4c GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0018907e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 00189163 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001894f6 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b4d GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b5d82 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000b5e64 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b61f8 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b4e GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00130781 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 001308b5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00130c56 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b4f GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000a7e9c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 000a7fc5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000a8366 
GLB_TRL   - STATUS      : 00000004 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001b50 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0012a10e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000002 MEASURE : 0012a1fd 
